Date,Open,High,Low,Close,Adj Close,Volume
2024-07-24,316.8399963378906,318.0799865722656,299.32000732421875,299.6000061035156,298.59515380859375,3876300
2024-07-25,298.7300109863281,300.2799987792969,286.8699951171875,292.8800048828125,291.8976745605469,5569700
2024-07-26,300.8800048828125,301.92999267578125,296.4200134277344,297.7900085449219,296.7912292480469,3090000
2024-07-29,298.6000061035156,300.3900146484375,294.55999755859375,296.6099853515625,295.6151428222656,2522600
2024-07-30,297.55999755859375,302.5199890136719,285.4800109863281,287.239990234375,286.2765808105469,4777200
2024-07-31,306.19000244140625,310.8699951171875,301.3699951171875,304.7900085449219,303.7677307128906,5108300
2024-08-01,290.0400085449219,304.2900085449219,288.0,297.8800048828125,296.88092041015625,5433400
2024-08-02,290.0,290.6400146484375,276.010009765625,280.260009765625,279.32000732421875,4528000
2024-08-05,255.64999389648438,277.0199890136719,255.64999389648438,272.5199890136719,272.5199890136719,4621200
2024-08-06,274.6499938964844,282.0299987792969,274.6499938964844,277.6499938964844,277.6499938964844,3305000
2024-08-07,285.0,288.1000061035156,276.79998779296875,277.67999267578125,277.67999267578125,2857000
2024-08-08,282.04998779296875,288.05999755859375,278.1099853515625,287.4800109863281,287.4800109863281,3888100
2024-08-09,286.8599853515625,292.1700134277344,285.70001220703125,291.6400146484375,291.6400146484375,2190400
2024-08-12,291.1199951171875,293.45001220703125,285.5299987792969,288.42999267578125,288.42999267578125,1840400
2024-08-13,292.20001220703125,295.82000732421875,288.2699890136719,295.3900146484375,295.3900146484375,2256900
2024-08-14,296.010009765625,300.04998779296875,294.42999267578125,298.29998779296875,298.29998779296875,1974900
2024-08-15,302.1199951171875,304.7699890136719,298.0400085449219,302.4599914550781,302.4599914550781,2316600
2024-08-16,302.07000732421875,302.5299987792969,293.3800048828125,296.67999267578125,296.67999267578125,2768100
2024-08-19,297.19000244140625,298.42999267578125,293.19000244140625,297.04998779296875,297.04998779296875,1572500
2024-08-20,297.9200134277344,299.6400146484375,294.5799865722656,296.239990234375,296.239990234375,1432400
2024-08-21,296.45001220703125,301.6499938964844,296.1700134277344,299.69000244140625,299.69000244140625,1400600
2024-08-22,300.4599914550781,303.3999938964844,296.70001220703125,297.69000244140625,297.69000244140625,2035700
2024-08-23,300.0,302.0,297.7799987792969,300.0,300.0,1950700
2024-08-26,300.2799987792969,301.75,296.0,296.9100036621094,296.9100036621094,1579600
2024-08-27,295.0,299.8599853515625,292.3999938964844,296.0299987792969,296.0299987792969,1711700
2024-08-28,296.82000732421875,297.489990234375,292.2300109863281,293.6000061035156,293.6000061035156,2109300
2024-08-29,296.2300109863281,307.45001220703125,295.1400146484375,301.0899963378906,301.0899963378906,2426500
2024-08-30,301.489990234375,307.6499938964844,300.1300048828125,306.92999267578125,306.92999267578125,2320000
2024-09-03,304.1700134277344,304.80999755859375,289.4700012207031,289.7300109863281,289.7300109863281,3058900
2024-09-04,288.20001220703125,292.7900085449219,286.6199951171875,288.7699890136719,288.7699890136719,2098500
2024-09-05,287.45001220703125,289.2300109863281,282.55999755859375,285.7200012207031,285.7200012207031,1930600
2024-09-06,288.6199951171875,292.20001220703125,281.3399963378906,284.9700012207031,284.9700012207031,2163800
2024-09-09,289.2099914550781,292.1000061035156,287.6199951171875,289.3800048828125,289.3800048828125,1756000
2024-09-10,291.2300109863281,291.8999938964844,284.4599914550781,288.29998779296875,288.29998779296875,1531200
